1.445387252286206785e+04,0.000000000000000000e+00,1.336407108912241347e+04,4.242344210030361864e+03,1.708502540861095258e+04,1.650241910261459452e+03,1.428103363331529408e+03,5.763361953292596809e+03,2.136976173711048250e+04,6.963934723877760916e+03,3.396684123912296855e+03,2.220308977639910518e+04,1.512228496061694932e+04,1.263509822540653182e+01,4.361307706451390914e+03,1.104115909281122731e+04,3.234528562732616138e+03,0.000000000000000000e+00,1.328651724050646953e+04,1.620601176878636579e+03,2.194585324858618151e+03,-2.870584871723970366e+01,0.000000000000000000e+00,1.705023974070379893e+02,0.000000000000000000e+00,1.506747732661674036e+03,1.619480167229813560e+03,0.000000000000000000e+00,-1.162130441194723005e+02,5.858185216661359846e+03,3.108348992846503052e+02,2.207627088048222959e+03,0.000000000000000000e+00,1.497232914705916755e+03,0.000000000000000000e+00,1.508363455031015519e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.065029187736905442e+03,1.052791635714725771e+03,5.396953539167177041e+03,-5.969582709603191688e+03,6.297324242305637654e+02,2.000000000000000000e+02,3.425471548710609568e+03,1.721431206555227982e+04,3.116187706799311563e+05,1.269669951479947849e+04,2.134353489740458463e+04,5.820420324815956974e+02,1.014256084375491082e+04,1.881709175366973170e+02,1.584964597804611913e+04,3.332577494349399331e+03
1.435283648438782620e+04,0.000000000000000000e+00,1.311834610231932311e+04,4.034111139700794865e+03,1.818420048971425058e+04,1.456546325615155865e+03,1.808169948185006433e+03,4.136023064099914336e+03,2.063498939619622615e+04,6.884754850968805840e+03,3.019013322465865258e+03,2.220308977639910518e+04,1.577051517938191137e+04,-1.632717238218116904e+02,4.361307706451390914e+03,1.124292164744714319e+04,2.952518103669365701e+03,0.000000000000000000e+00,1.338898247463021289e+04,1.437479292962590989e+03,2.469858303126216470e+03,2.363632635301180329e+01,0.000000000000000000e+00,1.915474087647433521e+01,0.000000000000000000e+00,6.241889083045909956e+02,7.363509823657581137e+02,0.000000000000000000e+00,-1.162130441194723005e+02,6.044582019009674696e+03,2.888866334954669810e+02,2.092087726430745988e+03,0.000000000000000000e+00,1.441779843790882751e+03,0.000000000000000000e+00,1.424137320498261715e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.036769218276403535e+03,1.090871333176747839e+03,5.418455346096130597e+03,-5.969582709603191688e+03,6.112236911532476142e+02,2.000000000000000000e+02,3.173574664238553851e+03,1.776494152564862452e+04,3.202284747672787635e+05,1.184944884663071753e+04,2.147096405815170510e+04,7.311306678508568666e+02,9.724082888495309817e+03,1.863351037070709992e+02,1.552618381522885284e+04,3.195910278492799080e+03
1.425275361608787171e+04,0.000000000000000000e+00,1.242939754118917517e+04,3.729853492898006607e+03,1.754539739325242408e+04,1.427516693987680583e+03,2.106642705589405523e+03,4.907590026894604307e+03,1.740183170954855814e+04,6.340879986233524505e+03,2.690757392236724172e+03,2.220308977639910518e+04,1.327019862128847853e+04,-1.829627859912764052e+02,4.361307706451390914e+03,1.052963167488135150e+04,2.616935765285857087e+03,0.000000000000000000e+00,1.281909156573972359e+04,1.758080068707499549e+03,2.697122568747395235e+03,2.227244470172206547e+01,0.000000000000000000e+00,1.576485581346670699e+02,0.000000000000000000e+00,6.635595621792564316e+02,7.133912635392089214e+02,0.000000000000000000e+00,-1.162130441194723005e+02,5.978011732456706341e+03,2.687179568243255403e+02,1.889893843600161063e+03,0.000000000000000000e+00,1.346717436507967250e+03,0.000000000000000000e+00,1.287063415278289767e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.586964704363419060e+03,1.068076220163149856e+03,5.364700828773748071e+03,-5.969582709603191688e+03,5.927149580759316905e+02,2.000000000000000000e+02,3.523295581515291360e+03,1.684492736512986448e+04,3.166922531430369709e+05,1.154793615333222624e+04,2.030371294570807004e+04,6.559899956247493265e+02,9.043724436921031156e+03,1.808276622181920459e+02,1.455579732677704851e+04,3.143345964701799403e+03
1.405068153913939386e+04,0.000000000000000000e+00,1.156668084297397581e+04,3.447174402606054628e+03,1.623920279014761036e+04,1.163408811351330542e+03,1.836495266522251086e+03,4.446645818725424760e+03,1.614825590449635638e+04,5.885920224682889966e+03,2.461331204442163198e+03,2.220308977639910518e+04,1.188113386679212635e+04,-2.400668662827240780e+02,4.361307706451390914e+03,1.100199342044072546e+04,2.244964980571606247e+03,0.000000000000000000e+00,1.314778622127151175e+04,1.318147614855138045e+03,2.019474408946859057e+03,2.887311722164316308e+01,0.000000000000000000e+00,5.948051114273609130e+01,0.000000000000000000e+00,3.108641212187122278e+02,4.026150694227030158e+02,0.000000000000000000e+00,-1.162130441194723005e+02,5.618532185070666856e+03,2.532948511346291411e+02,1.753722453122420347e+03,0.000000000000000000e+00,1.275420631045780738e+03,0.000000000000000000e+00,1.191827328519032335e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.316139997033611962e+03,9.836157147197031918e+02,5.235689987200030373e+03,-5.969582709603191688e+03,5.742062249986156530e+02,2.000000000000000000e+02,2.501849638979738302e+03,1.508468613938358976e+04,3.034064241736700060e+05,1.059394999173579890e+04,1.808729507644646583e+04,2.439090074641113119e+02,8.427951378018953619e+03,1.753202207293131210e+02,1.342367975691661377e+04,2.933088709537799332e+03
1.341110435219396459e+04,0.000000000000000000e+00,1.047354912598080227e+04,3.081417869747384430e+03,1.442630326176289236e+04,9.791015331036999214e+02,1.240395283604117367e+03,3.641396870489413232e+03,1.397980087236218969e+04,5.419278186801426273e+03,2.314263135343085651e+03,2.220308977639910518e+04,1.114029933106073986e+04,-2.636961408860817642e+02,4.361307706451390914e+03,1.117764552682963949e+04,2.041796155224963741e+03,0.000000000000000000e+00,1.198958368724356660e+04,1.453976759982054546e+03,1.646802459698755456e+03,4.747852163452017216e+00,0.000000000000000000e+00,8.569226181580624768e+01,0.000000000000000000e+00,5.274027175293718983e+02,5.731729807056402706e+02,0.000000000000000000e+00,-1.162130441194723005e+02,5.325622924237599364e+03,2.366853526995714958e+02,1.617551062644679405e+03,0.000000000000000000e+00,1.193033211400587561e+03,0.000000000000000000e+00,1.097141739371099902e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.080640251529432135e+03,8.851882614182137559e+02,5.665726125779088761e+03,-5.969582709603191688e+03,5.556974919212996156e+02,2.000000000000000000e+02,2.349407187859108944e+03,1.326534336156972859e+04,2.869313006585153053e+05,9.325787603722343192e+03,1.651057159413541012e+04,5.158466783776437978e+02,7.734321955347648327e+03,1.698127792404341676e+02,1.212983110564754134e+04,2.596677101275399309e+03
1.273721303897426878e+04,0.000000000000000000e+00,9.467684226730782029e+03,3.051207890632213548e+03,1.374313883915788392e+04,8.204885671050686824e+02,5.373355165169846259e+02,2.622828681125040021e+03,1.015770960660862511e+04,5.127870293882403530e+03,2.231905016647601769e+03,2.220308977639910518e+04,1.002904752746365739e+04,-2.513892270301663245e+02,4.361307706451390914e+03,1.072308635962049266e+04,1.892199209198580320e+03,0.000000000000000000e+00,1.110538930738923045e+04,1.158122184766341434e+03,1.402268872981742334e+03,3.782841561124371754e+00,0.000000000000000000e+00,1.595388286158980975e+02,0.000000000000000000e+00,1.053164991147299588e+03,1.116826322920002895e+03,0.000000000000000000e+00,-1.162130441194723005e+02,5.125912064578689751e+03,2.295669962274039335e+02,1.497885295255149458e+03,0.000000000000000000e+00,1.121736405938401049e+03,0.000000000000000000e+00,1.023375059453524841e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.770958086191435086e+03,8.087653391760935619e+02,5.687227932708041408e+03,-5.969582709603191688e+03,5.556974919212996156e+02,2.000000000000000000e+02,2.161095924710096824e+03,1.266250753048034858e+04,2.688632688533160253e+05,7.936417113002893529e+03,1.508081641055270484e+04,2.075313804340115951e+02,7.106162656755011994e+03,1.661411515811815320e+02,1.099771353578710477e+04,2.806934356439399380e+03
1.243505809372583280e+04,0.000000000000000000e+00,8.768784186384305940e+03,3.148311394930975894e+03,1.245567457375797130e+04,8.379063460815539202e+02,1.330867195905167364e+03,3.290854725711227275e+03,1.030753303404016515e+04,4.898118859376091677e+03,2.510746075659453254e+03,2.220308977639910518e+04,9.936443210497234759e+03,-3.009450668233192232e+02,4.361307706451390914e+03,1.080497822003154033e+04,1.931620026056884171e+03,0.000000000000000000e+00,1.049865696600480806e+04,1.295051161027889066e+03,1.320412290987487950e+03,5.712862765779664009e+00,0.000000000000000000e+00,-1.600429007442263796e+01,0.000000000000000000e+00,5.003353929905394182e+01,1.369383230012044805e+02,0.000000000000000000e+00,-1.162130441194723005e+02,5.112598007268094989e+03,2.366853526995714958e+02,1.497885295255149458e+03,0.000000000000000000e+00,1.115398912119540000e+03,0.000000000000000000e+00,1.001905652611842470e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.568428305057839907e+03,7.245683610507229560e+02,5.730231546565947610e+03,-5.969582709603191688e+03,5.402372560567180244e+02,2.000000000000000000e+02,2.060826291085297726e+03,1.185478631889000280e+04,2.492466728207317938e+05,7.599325921895179818e+03,1.421344858973396185e+04,4.114846336191609311e+01,6.831895920749775541e+03,1.643053377515552143e+02,1.059338583226551964e+04,2.502061336451599345e+03
1.290592415982276361e+04,0.000000000000000000e+00,8.998433706761023132e+03,4.566022557692902410e+03,1.182870116426766072e+04,1.019125365645410511e+03,1.651746548412163065e+03,2.857355098272011219e+03,1.170694760090072850e+04,5.072703988986820150e+03,4.217912221761545879e+03,2.220308977639910518e+04,1.169592523285928110e+04,-1.353760524150699780e+02,4.361307706451390914e+03,1.188856182228206671e+04,2.627043667044396443e+03,0.000000000000000000e+00,9.652455313409838709e+03,1.078384427505601025e+03,9.094024489066324577e+02,9.006765621724694526e+00,0.000000000000000000e+00,-9.968026337691577510e+01,0.000000000000000000e+00,-1.615837252772725776e+02,-1.771178309476656523e+02,0.000000000000000000e+00,-1.162130441194723005e+02,5.392193210790569537e+03,3.262580049743467043e+02,2.059076480254323997e+03,0.000000000000000000e+00,1.424351735789014811e+03,0.000000000000000000e+00,1.160448964673496675e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.633190735071489598e+03,6.621123866666454205e+02,6.203271299002910382e+03,-5.969582709603191688e+03,5.308740146176052122e+02,2.000000000000000000e+02,2.763528926732262335e+03,1.235714951146448766e+04,2.377711249975836254e+05,7.961744179239967707e+03,1.552002225126111807e+04,7.812244493349287211e+01,7.302573028991018873e+03,1.606337100923025787e+02,1.148290678001300512e+04,2.365394120594999094e+03
1.627156804522410675e+04,0.000000000000000000e+00,1.179633036335069119e+04,7.006557299068456814e+03,1.337937596478378873e+04,1.830225626351806568e+03,3.409184583157328234e+03,4.540830629866894014e+03,1.646463835497678883e+04,6.641374094076526490e+03,6.383930743452760908e+03,2.220308977639910518e+04,1.586311949634833400e+04,-3.774120249147405293e+00,4.361307706451390914e+03,1.272646984329945008e+04,4.461627836219302480e+03,0.000000000000000000e+00,1.142141972050122968e+04,1.710237414351055122e+03,-1.903079184760936187e+02,7.559249718233226645e+01,0.000000000000000000e+00,-2.599752001853062779e+02,0.000000000000000000e+00,-3.485943311819332280e+02,-4.345946777882537049e+02,0.000000000000000000e+00,-1.162130441194723005e+02,6.989880088061849165e+03,5.285379680584416064e+02,3.391905544627363270e+03,0.000000000000000000e+00,2.161085392231608694e+03,0.000000000000000000e+00,1.634977905635808838e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.250200068292441756e+03,7.111284678288328678e+02,6.439791175221393132e+03,-5.969582709603191688e+03,5.154137787530236210e+02,2.000000000000000000e+02,3.831441284850039210e+03,1.667057778653048808e+04,2.506013404604094103e+05,1.225407888103729238e+04,2.196878731280379725e+04,5.605732689884221145e+02,9.880680347440234982e+03,1.569620824330499715e+02,1.609224260015907203e+04,2.985653023328799463e+03
1.882987679300581294e+04,0.000000000000000000e+00,1.824182690192387963e+04,5.146485727834391582e+03,1.623920279014761036e+04,2.548431065850281357e+03,4.545579444209770372e+03,5.214470338693301528e+03,2.252372090158320498e+04,8.404099789328343832e+03,5.496816150647125141e+03,2.220308977639910518e+04,1.975250080893811901e+04,-1.316019321659225625e+02,4.361307706451390914e+03,1.333650486143392118e+04,4.354484077578784309e+03,0.000000000000000000e+00,1.547340164745088623e+04,2.083630084558247290e+03,-3.312255786181012240e+02,5.029635259331690378e+01,0.000000000000000000e+00,-2.887073115000177950e+02,0.000000000000000000e+00,-2.050554889305489894e+02,-3.845752903447000222e+02,0.000000000000000000e+00,-1.162130441194723005e+02,1.023851007184678383e+04,5.398086991393735161e+02,3.536329746649209483e+03,0.000000000000000000e+00,2.246641558786232508e+03,0.000000000000000000e+00,1.814440126927820074e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.721199559300802321e+03,9.144397937246804986e+02,6.633307437581968770e+03,-5.969582709603191688e+03,5.062682871148203958e+02,2.000000000000000000e+02,3.995296539797881451e+03,2.009945283231828216e+04,2.912344137193397037e+05,1.877157725937748546e+04,3.160413092076282919e+04,7.740681948372041461e+02,1.129448113497690247e+04,1.532904547737973360e+02,2.539177978115552105e+04,4.867455457046598895e+03
1.846004676538312196e+04,0.000000000000000000e+00,2.064166438986057256e+04,4.849780575810395931e+03,1.885454941810011587e+04,2.231822785589773957e+03,1.765893353651805683e+03,5.352316982814260882e+03,2.328797976810899127e+04,8.180189492987446101e+03,5.333276457808950909e+03,2.220308977639910518e+04,1.956729217500527375e+04,-1.466984131625121961e+02,4.361307706451390914e+03,1.374359048637579508e+04,4.034063591833084502e+03,0.000000000000000000e+00,1.883057718346031834e+04,1.726184965803203340e+03,1.846435811566599796e+03,-8.183289907738437563e+00,0.000000000000000000e+00,-2.646378673723427966e+01,0.000000000000000000e+00,3.781223215879323334e+02,2.410770476787671441e+02,0.000000000000000000e+00,-1.162130441194723005e+02,1.263504038775370464e+04,5.623501613012375628e+02,3.449675225436102210e+03,0.000000000000000000e+00,2.194357234780629369e+03,0.000000000000000000e+00,1.730213992395066271e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.384434923229824562e+03,1.204319843608584961e+03,6.697812858368828529e+03,-5.969582709603191688e+03,5.062682871148203958e+02,2.000000000000000000e+02,3.835517286216901084e+03,2.067175286150607280e+04,3.427448247012267821e+05,1.759386867935357441e+04,3.734184126533656672e+04,-3.315731250612369081e+02,1.119008282901361963e+04,1.505367340293578593e+02,3.590430007271672366e+04,5.792587379768198844e+03
1.805590261148616264e+04,0.000000000000000000e+00,2.017164837148955485e+04,5.203668902588105993e+03,2.217770564984828161e+04,2.276170180288767824e+03,2.121016747730694078e+03,5.548171490750827616e+03,2.212445740614064198e+04,7.985484887473621711e+03,5.874486952093556283e+03,2.220308977639910518e+04,2.104896124646804674e+04,-1.811577719590754612e+02,4.361307706451390914e+03,1.349672806658596892e+04,4.069441247987972474e+03,0.000000000000000000e+00,2.266554004712541428e+04,1.190567203237953208e+03,3.605834244810194491e+02,-2.251691405431173632e+00,0.000000000000000000e+00,4.776083415910376573e+01,0.000000000000000000e+00,5.085376125477614551e+02,5.223336033039954600e+02,0.000000000000000000e+00,-1.162130441194723005e+02,1.279480907548083269e+04,6.151446384698136853e+02,3.519824123560998487e+03,0.000000000000000000e+00,2.233966571148510411e+03,0.000000000000000000e+00,1.708744585553384013e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.232537587379628349e+03,1.261637035290175163e+03,6.697812858368828529e+03,-5.969582709603191688e+03,4.999535428884419730e+02,2.000000000000000000e+02,4.037686954013243394e+03,2.221922849980903993e+04,3.901964497126292554e+05,1.647646263798936707e+04,4.018775918868894951e+04,-3.613908521350891760e+02,1.163421799506080606e+04,1.505367340293578593e+02,4.067536697427141917e+04,4.835916868771998452e+03
1.930169602927702726e+04,0.000000000000000000e+00,2.006371309691249917e+04,6.072205802149256670e+03,2.537862178289079748e+04,2.179445918312967024e+03,2.292236955590158232e+03,5.321753699728618813e+03,2.076329562926259678e+04,8.082837190230533452e+03,6.875726366520076226e+03,2.220308977639910518e+04,2.077114829556877521e+04,1.061676435303639749e+02,4.361307706451390914e+03,1.394535304101170914e+04,4.319106421423895881e+03,0.000000000000000000e+00,2.392851040480797747e+04,1.053088311409090238e+03,-8.907515821231313566e+02,-1.173452892430417371e+01,0.000000000000000000e+00,4.549250958162654968e+01,0.000000000000000000e+00,4.035492022153203493e+02,4.575543966148029540e+02,0.000000000000000000e+00,-1.162130441194723005e+02,1.378004931646478872e+04,6.970057378997406659e+02,3.738523629479794636e+03,0.000000000000000000e+00,2.357547700616300517e+03,0.000000000000000000e+00,1.708744585553384013e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.064155269344139469e+03,1.274549873875912681e+03,6.665560147975397740e+03,-5.969582709603191688e+03,4.908080512502388046e+02,2.000000000000000000e+02,4.036056553466498826e+03,2.527379371583545799e+04,4.204338834978847881e+05,1.580770748425331476e+04,3.717618335636530537e+04,-1.556485353255086750e+02,1.162183175537024727e+04,1.487009201997315415e+02,3.800680413102896273e+04,4.184119377763599005e+03
2.226319576078141108e+04,0.000000000000000000e+00,2.052301213766593355e+04,7.165159689423101554e+03,2.622641601584939053e+04,2.228363935863947063e+03,2.496010141240186840e+03,5.472698893743424378e+03,1.948740569672059064e+04,9.006386035717770937e+03,7.416936860804682510e+03,2.220308977639910518e+04,2.049333534466950368e+04,1.247100604066099123e+02,4.361307706451390914e+03,1.581818428345566463e+04,4.961968973267004003e+03,0.000000000000000000e+00,2.370976439937526447e+04,1.397335456548563116e+03,-2.412178770666129822e+03,4.889387051793405714e-01,0.000000000000000000e+00,3.881355388127694539e+01,0.000000000000000000e+00,-2.821563527684353971e+02,-2.369770978883119312e+02,0.000000000000000000e+00,-1.162130441194723005e+02,1.601681094464457965e+04,8.197973870446311366e+02,4.208933887493808470e+03,0.000000000000000000e+00,2.615800573734887166e+03,0.000000000000000000e+00,1.761592356240602157e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.955825386412216403e+03,1.270069909468616061e+03,6.536549306401680951e+03,-5.969582709603191688e+03,4.847110568247700257e+02,2.000000000000000000e+02,4.619739949201100899e+03,2.648734558495655801e+04,4.320155092748460011e+05,1.607183260358279040e+04,3.598514546724887623e+04,-6.315394594241903405e+02,1.204030971062985009e+04,1.459471994552920648e+02,3.776420750891601347e+04,3.994887848115999077e+03
2.647144208025094849e+04,0.000000000000000000e+00,2.188483379349986717e+04,7.339945997160873048e+03,2.876881290747754974e+04,2.411559440985418860e+03,2.940337149784129451e+03,5.241914919423265928e+03,1.938061665801938943e+04,1.099626710406904931e+04,6.842783119041883765e+03,2.220308977639910518e+04,1.975250080893811901e+04,1.302891946879582576e+02,4.361307706451390914e+03,1.800078038919358005e+04,5.104490388062408783e+03,0.000000000000000000e+00,2.411444450942578260e+04,1.331895504038024228e+03,-1.280002079623235886e+03,-1.816793293982181368e+01,0.000000000000000000e+00,-2.772396705805496353e+01,0.000000000000000000e+00,-2.378643671594367959e+01,1.885976903609402910e+01,0.000000000000000000e+00,-1.162130441194723005e+02,1.837339908861972071e+04,8.725918642132071454e+02,4.291462002934863449e+03,0.000000000000000000e+00,2.664916150831059895e+03,0.000000000000000000e+00,1.730213992395066271e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.912257933493943256e+03,1.208140989720691095e+03,5.966751422784429451e+03,-5.969582709603191688e+03,4.753478153856571566e+02,2.000000000000000000e+02,4.476264701087567119e+03,2.908091869485579809e+04,4.445900942588109756e+05,1.707345777072038254e+04,3.738686623546721967e+04,-6.613571864980425516e+02,1.219779190098124127e+04,1.441113856256657471e+02,4.067536697427141917e+04,4.184119377763599005e+03
2.684127210787363583e+04,0.000000000000000000e+00,2.334999773350331816e+04,7.142502205086723734e+03,2.922622747037614317e+04,2.623784577734366394e+03,3.300533735207001882e+03,6.786296325954918757e+03,1.911444099439101410e+04,1.098653187379335759e+04,6.974556108954656338e+03,2.220308977639910518e+04,2.067854397860235258e+04,1.207718479727169694e+02,4.361307706451390914e+03,1.961962818050762144e+04,5.069112731907521265e+03,0.000000000000000000e+00,2.500036583142827294e+04,1.404484358923663876e+03,-6.907728438333706755e-01,-5.712862765779664009e+00,0.000000000000000000e+00,-2.784998509013702872e+01,0.000000000000000000e+00,2.452463647609365580e+02,2.607568066729522229e+02,0.000000000000000000e+00,-1.162130441194723005e+02,1.937195338691426878e+04,8.880149699029035446e+02,4.291462002934863449e+03,0.000000000000000000e+00,2.664916150831059895e+03,0.000000000000000000e+00,1.751132901625423528e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.855737994572939897e+03,1.294577950049709898e+03,5.622722511921183468e+03,-5.969582709603191688e+03,4.598875795210755655e+02,2.000000000000000000e+02,4.497459908195248317e+03,3.001275316578807542e+04,4.631033056734549464e+05,1.856594560254791213e+04,3.927196828678630118e+04,-2.552397437521751726e+02,1.255079973216217513e+04,1.404397579664131115e+02,4.318219873610524519e+04,4.615146750849798991e+03
2.939958085565534202e+04,0.000000000000000000e+00,2.427931279262776661e+04,8.619554398253449108e+03,3.125699040048626921e+04,2.602907949032054148e+03,3.334355010833562574e+03,6.138229976445069042e+03,1.919493123997923612e+04,1.080286052925865079e+04,8.828790324155828785e+03,2.220308977639910518e+04,2.104896124646804674e+04,3.429526661181772624e+02,4.361307706451390914e+03,1.742991104342961262e+04,5.533065422624481471e+03,0.000000000000000000e+00,2.578382191930701811e+04,1.516667134656016060e+03,2.604213621251807353e+02,-2.573361606207055452e+00,0.000000000000000000e+00,-4.662667187036515770e+01,0.000000000000000000e+00,2.591901380082138644e+02,2.689567062538627056e+02,0.000000000000000000e+00,-1.162130441194723005e+02,2.037050768520881684e+04,1.031568492091616008e+03,4.662838522419611763e+03,0.000000000000000000e+00,2.874053446853474270e+03,0.000000000000000000e+00,1.814440126927820074e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.772135584918956056e+03,1.340695230713058208e+03,5.461458959954035890e+03,-5.969582709603191688e+03,4.444273436564939175e+02,2.000000000000000000e+02,4.643380757128898040e+03,3.176412915872421945e+04,4.868699842761168838e+05,1.859850897342415192e+04,4.056325044902380614e+04,-6.249795594679429769e+02,1.266846900922248642e+04,1.367681303071604759e+02,4.366739198033115099e+04,4.625659613607998836e+03
3.370886321359912108e+04,0.000000000000000000e+00,2.597871924341547128e+04,1.093277565621507165e+04,3.860618343154013564e+04,3.052558413389544057e+03,3.256143310947140435e+03,6.031570355880887291e+03,1.956709900918418134e+04,1.174587983529726989e+04,1.060066642066151326e+04,2.220308977639910518e+04,2.345667348759505694e+04,1.837832469150040993e+02,4.361307706451390914e+03,2.283477383055874816e+04,6.675258321339436407e+03,0.000000000000000000e+00,2.778477222163362603e+04,1.347843055490172446e+03,5.698875961625307127e+02,-2.702029686517408713e-01,0.000000000000000000e+00,-5.582598821235612263e+01,0.000000000000000000e+00,1.730668326573833440e+02,1.689179313667552265e+02,0.000000000000000000e+00,-1.162130441194723005e+02,2.392536098713741376e+04,1.319268732841721658e+03,5.735704023153327398e+03,0.000000000000000000e+00,3.461855998552833626e+03,0.000000000000000000e+00,2.004361802835010167e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.673225691807200064e+03,1.228169065894488085e+03,5.515213477276418416e+03,-5.969582709603191688e+03,4.383303492310251386e+02,2.000000000000000000e+02,5.026524885613902370e+03,3.973298842917042930e+04,5.174552146312512341e+05,1.987692279300975497e+04,4.408709150755088194e+04,-1.071052756492772460e+03,1.374164820526877884e+04,1.321785957330946815e+02,4.827672780047721608e+04,4.678223927398998967e+03
3.717554313747469860e+04,0.000000000000000000e+00,3.123463126643726355e+04,8.354138153170166333e+03,3.898867664361913194e+04,3.215000820156055397e+03,4.067008394093935749e+03,6.183763030837964834e+03,1.908893913440266624e+04,1.205546015806425021e+04,7.695777919816532631e+03,2.220308977639910518e+04,2.512355119299067519e+04,-2.889663373368948101e+02,4.361307706451390914e+03,2.271846365200392393e+04,5.603820734934256507e+03,0.000000000000000000e+00,2.918762489331658071e+04,1.874662168978375348e+03,6.210047866062001276e+02,1.312414419165598423e+00,0.000000000000000000e+00,-1.865066874814606379e+01,0.000000000000000000e+00,3.453134433590444132e+02,3.452157723563298646e+02,0.000000000000000000e+00,-1.162130441194723005e+02,2.557630409365107334e+04,1.213086582131888918e+03,5.364327503668579993e+03,0.000000000000000000e+00,3.262224943258711392e+03,0.000000000000000000e+00,1.993902348219831538e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.647320719801740324e+03,1.187585858910741308e+03,5.482960766882988537e+03,-5.969582709603191688e+03,4.383303492310251386e+02,2.000000000000000000e+02,4.575719134438993933e+03,4.041758140728663420e+04,5.475326619943624828e+05,2.299215194016976966e+04,4.710461403404272278e+04,-3.268022887294205816e+02,1.308694696448208742e+04,1.303427819034683637e+02,5.401818119048371591e+04,5.771561654251799155e+03
3.380989925207335909e+04,0.000000000000000000e+00,3.230326703459025521e+04,6.587933302758237915e+03,3.222603892490289218e+04,2.522860283948632514e+03,2.473603546137590456e+03,5.751510884341020756e+03,2.052740342437038635e+04,9.971471863714625215e+03,5.874486952093556283e+03,2.220308977639910518e+04,2.067854397860235258e+04,-4.379620410858445325e+02,4.361307706451390914e+03,2.303178903096793147e+04,4.247340318938266137e+03,0.000000000000000000e+00,2.929930048556381007e+04,1.899408369507570569e+03,5.367304996585289700e+02,-4.850786627700300002e+00,0.000000000000000000e+00,-7.737507169838974619e+01,0.000000000000000000e+00,-6.233686863488689056e+01,-6.313922677301044928e+01,0.000000000000000000e+00,-1.162130441194723005e+02,2.336617058009246466e+04,1.031568492091616008e+03,4.539046349258029295e+03,0.000000000000000000e+00,2.802756641391287303e+03,0.000000000000000000e+00,1.730213992395066271e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.445968437395666342e+03,1.142786214837774423e+03,5.472209863418513123e+03,-5.969582709603191688e+03,4.383303492310251386e+02,2.000000000000000000e+02,4.076816567135116202e+03,3.331455987463056226e+04,5.550833255264293402e+05,2.046607859571500740e+04,4.187322222150422022e+04,-5.903909960622743256e+02,1.164748896615783451e+04,1.303427819034683637e+02,5.232000483569305652e+04,6.107973262514198723e+03
2.950061689412958367e+04,0.000000000000000000e+00,2.723566761827736991e+04,5.506847621565352711e+03,3.367911880790402211e+04,2.070862742991474079e+03,1.840722925975571115e+03,4.903847584067791104e+03,1.597532141645037518e+04,8.371649021742705372e+03,4.988548903840712228e+03,2.220308977639910518e+04,1.827083173747534238e+04,-6.371699533669293487e+02,4.361307706451390914e+03,2.132630202501611711e+04,3.498344798630494552e+03,0.000000000000000000e+00,2.821247822699285462e+04,1.538663757348634363e+03,1.498977071118414131e+02,-4.503382810862347263e+00,0.000000000000000000e+00,1.722666498561869446e+02,0.000000000000000000e+00,9.686821297079133046e+02,9.880878994997090103e+02,0.000000000000000000e+00,-1.162130441194723005e+02,1.994445785126980991e+04,8.880149699029035446e+02,3.837557368009060610e+03,0.000000000000000000e+00,2.416169518440764932e+03,0.000000000000000000e+00,1.540292316487876406e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292893602817949159e+03,1.014316647275589389e+03,5.386202635702700718e+03,-5.969582709603191688e+03,4.383303492310251386e+02,2.000000000000000000e+02,3.501285174134237877e+03,3.127949643177001053e+04,5.338616483238548972e+05,1.678400558515383091e+04,3.578380739326842013e+04,-4.902034330941307871e+02,1.050883964603287131e+04,1.303427819034683637e+02,4.819586225977289723e+04,4.962071221870399313e+03
